"No.","Time","Source","Destination","Protocol","Length","Info"
"2478","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x000003bd   dc 08 40 0c 00 00 00 0c"
"2479","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2480","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 da 9d 44 00"
"2481","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x0000047d   74 c1 57 55 20 01 00 c4"
"2482","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 83 c0 a0"
"2483","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2484","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2485","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2486","2022-04-12 14:03:21,642000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2487","2022-04-12 14:03:21,657000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2488","2022-04-12 14:03:21,673000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2489","2022-04-12 14:03:21,673000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2490","2022-04-12 14:03:21,688000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2491","2022-04-12 14:03:21,688000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"2492","2022-04-12 14:03:21,688000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2493","2022-04-12 14:03:21,688000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2494","2022-04-12 14:03:21,688000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2495","2022-04-12 14:03:21,688000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2496","2022-04-12 14:03:21,688000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2497","2022-04-12 14:03:21,719000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2498","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2499","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x000003bd   ec 08 40 0c 00 00 00 0c"
"2500","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2501","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 da 9d 44 00"
"2502","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 25"
"2503","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"2504","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x0000047d   84 c1 57 55 20 01 00 c4"
"2505","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 37 d0 a0"
"2506","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2507","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2508","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2509","2022-04-12 14:03:21,735000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2510","2022-04-12 14:03:21,751000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2511","2022-04-12 14:03:21,766000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2512","2022-04-12 14:03:21,782000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2513","2022-04-12 14:03:21,782000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2514","2022-04-12 14:03:21,798000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"2515","2022-04-12 14:03:21,798000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2516","2022-04-12 14:03:21,798000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2517","2022-04-12 14:03:21,798000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2518","2022-04-12 14:03:21,798000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2519","2022-04-12 14:03:21,798000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2520","2022-04-12 14:03:21,813000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2521","2022-04-12 14:03:21,829000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"2522","2022-04-12 14:03:21,829000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2523","2022-04-12 14:03:21,829000","","","CAN","32","STD: 0x000003bd   fc 08 40 0c 00 00 00 0c"
"2524","2022-04-12 14:03:21,829000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2525","2022-04-12 14:03:21,829000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 da 9d 44 00"
"2526","2022-04-12 14:03:21,844000","","","CAN","32","STD: 0x0000047d   94 c1 57 55 20 01 00 c4"
"2527","2022-04-12 14:03:21,844000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 f6 e0 a0"
"2528","2022-04-12 14:03:21,844000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2529","2022-04-12 14:03:21,844000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2530","2022-04-12 14:03:21,844000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2531","2022-04-12 14:03:21,844000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2532","2022-04-12 14:03:21,844000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"2533","2022-04-12 14:03:21,860000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2534","2022-04-12 14:03:21,876000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2535","2022-04-12 14:03:21,876000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2536","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2537","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"2538","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"2539","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2540","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2541","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2542","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2543","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"2544","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2545","2022-04-12 14:03:21,891000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"2546","2022-04-12 14:03:21,907000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 60 e2 b2"
"2547","2022-04-12 14:03:21,907000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2548","2022-04-12 14:03:21,923000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2549","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x000003bd   0c 08 40 0c 00 00 00 0c"
"2550","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2551","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x0000047f   14 0c fa 00 da 9d 44 00"
"2552","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x0000047d   a4 c1 57 55 20 01 00 c4"
"2553","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 42 f0 a0"
"2554","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2555","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2556","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2557","2022-04-12 14:03:21,938000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2558","2022-04-12 14:03:21,954000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2559","2022-04-12 14:03:21,969000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2560","2022-04-12 14:03:21,985000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2561","2022-04-12 14:03:21,985000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2562","2022-04-12 14:03:22,001000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"2563","2022-04-12 14:03:22,001000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2564","2022-04-12 14:03:22,001000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2565","2022-04-12 14:03:22,001000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2566","2022-04-12 14:03:22,001000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2567","2022-04-12 14:03:22,001000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2568","2022-04-12 14:03:22,016000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2569","2022-04-12 14:03:22,016000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"2570","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2571","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x000003bd   1c 08 40 0c 00 00 00 0c"
"2572","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2573","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 da 9d 44 00"
"2574","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x0000047d   b4 c1 57 55 20 01 00 c4"
"2575","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 a0 00 a0"
"2576","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2577","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2578","2022-04-12 14:03:22,032000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2579","2022-04-12 14:03:22,047000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2580","2022-04-12 14:03:22,063000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2581","2022-04-12 14:03:22,063000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2582","2022-04-12 14:03:22,079000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2583","2022-04-12 14:03:22,094000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2584","2022-04-12 14:03:22,094000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"2585","2022-04-12 14:03:22,094000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2586","2022-04-12 14:03:22,094000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2587","2022-04-12 14:03:22,094000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2588","2022-04-12 14:03:22,094000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2589","2022-04-12 14:03:22,094000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2590","2022-04-12 14:03:22,110000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2591","2022-04-12 14:03:22,126000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2592","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x000003bd   2c 08 40 0c 00 00 00 0c"
"2593","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2594","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 da 9d 44 00"
"2595","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x0000047d   c4 c1 57 55 20 01 00 c4"
"2596","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 14 10 a0"
"2597","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2598","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2599","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2600","2022-04-12 14:03:22,141000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2601","2022-04-12 14:03:22,157000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2602","2022-04-12 14:03:22,172000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2603","2022-04-12 14:03:22,172000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2604","2022-04-12 14:03:22,188000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2605","2022-04-12 14:03:22,188000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"2606","2022-04-12 14:03:22,188000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2607","2022-04-12 14:03:22,188000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2608","2022-04-12 14:03:22,188000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2609","2022-04-12 14:03:22,188000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2610","2022-04-12 14:03:22,204000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2611","2022-04-12 14:03:22,219000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2612","2022-04-12 14:03:22,219000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"2613","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2614","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x000003bd   3c 08 40 0c 00 00 00 0c"
"2615","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2616","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 da 9d 44 00"
"2617","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 25"
"2618","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"2619","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x0000047d   d4 c1 57 55 20 01 00 c4"
"2620","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 d5 20 a0"
"2621","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2622","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2623","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2624","2022-04-12 14:03:22,235000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2625","2022-04-12 14:03:22,251000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2626","2022-04-12 14:03:22,266000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2627","2022-04-12 14:03:22,282000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2628","2022-04-12 14:03:22,282000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2629","2022-04-12 14:03:22,297000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 08 f8 f8 20"
"2630","2022-04-12 14:03:22,297000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2631","2022-04-12 14:03:22,297000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2632","2022-04-12 14:03:22,297000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2633","2022-04-12 14:03:22,297000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2634","2022-04-12 14:03:22,297000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2635","2022-04-12 14:03:22,313000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2636","2022-04-12 14:03:22,329000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2637","2022-04-12 14:03:22,329000","","","CAN","32","STD: 0x000003bd   4c 08 40 0c 00 00 00 0c"
"2638","2022-04-12 14:03:22,329000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2639","2022-04-12 14:03:22,329000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 da 9d 44 00"
"2640","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x0000047d   e4 c1 57 55 20 01 00 c4"
"2641","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 61 30 a0"
"2642","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2643","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2644","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2645","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2646","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"2647","2022-04-12 14:03:22,344000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"2648","2022-04-12 14:03:22,360000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2649","2022-04-12 14:03:22,375000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2650","2022-04-12 14:03:22,375000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2651","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2652","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"2653","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"2654","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2655","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2656","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2657","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2658","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"2659","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2660","2022-04-12 14:03:22,391000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"2661","2022-04-12 14:03:22,407000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 60 e2 b2"
"2662","2022-04-12 14:03:22,407000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2663","2022-04-12 14:03:22,422000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"2664","2022-04-12 14:03:22,422000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2665","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x000003bd   5c 08 40 0c 00 00 00 0c"
"2666","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2667","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 da 9d 44 00"
"2668","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x0000047d   f4 c1 57 55 20 01 00 c4"
"2669","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 4a 40 a0"
"2670","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2671","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2672","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2673","2022-04-12 14:03:22,438000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2674","2022-04-12 14:03:22,454000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2675","2022-04-12 14:03:22,469000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"2676","2022-04-12 14:03:22,485000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"2677","2022-04-12 14:03:22,485000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"2678","2022-04-12 14:03:22,500000","","","CAN","32","STD: 0x000003c0   00 00 0a 00 0a f8 f8 20"
"2679","2022-04-12 14:03:22,500000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"2680","2022-04-12 14:03:22,500000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"2681","2022-04-12 14:03:22,500000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"2682","2022-04-12 14:03:22,500000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"2683","2022-04-12 14:03:22,500000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"2684","2022-04-12 14:03:22,516000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 00"
"2685","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x00000538   aa 04 21 80 00 08"
"2686","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x000003bd   6c 08 40 0c 00 00 00 0c"
"2687","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"2688","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 da 9d 44 00"
"2689","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x0000047d   04 c1 57 55 20 01 00 c4"
"2690","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 fe 50 a0"
"2691","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"2692","2022-04-12 14:03:22,532000","","","CAN","32","STD: 0x0000046b   19 1c a0 00 01 00 00 00"
"2693","2022-04-12 14:03:22,547000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 26 00 a0 00"
"2694","2022-04-12 14:03:22,547000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"2695","2022-04-12 14:03:22,563000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"2696","2022-04-12 14:03:22,563000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
